#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_15" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_15" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_15" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_15" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_15" name="distribution" x="@birthRate.t:true_alignment_15">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_alignment_15" name="distribution">
#            <parameter id="ucldStdev.c:true_alignment_15" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_15" id="treeLikelihood.true_alignment_15" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_15">
#            <siteModel id="SiteModel.s:true_alignment_15" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_15" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_15" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_15" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_15" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:true_alignment_15" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_alignment_15">
#                <LogNormal S="@ucldStdev.c:true_alignment_15" id="LogNormalDistributionModel.c:true_alignment_15" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:true_alignment_15" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:true_alignment_15" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
5735000	-8025.535453235116	-8021.715033976864	-3.8204192582515217	-8021.715033976864	0.8678864167617398	0.14975184166944328	1.0556240582863212	0.01931635152383684	0.1353459238609628	-4.323595052491375	0.8429738451760566
5736000	-8026.811259475235	-8022.3451256597655	-4.46613381546889	-8022.3451256597655	0.9704625195461892	0.24418874536501445	0.9955280117890256	0.026073723632796423	0.16474609428171136	-4.496909774800492	2.2840131813312006
5737000	-8026.49436644481	-8021.052330177382	-5.4420362674283	-8021.052330177382	1.24915156977683	0.22496335626568922	0.9079442082811556	0.04074474734840459	0.20648976214157566	-5.560908265107817	2.093137320929141
5738000	-8022.987896743764	-8020.165869380691	-2.822027363073593	-8020.165869380691	0.9989967630905292	0.0334619028734075	1.0192157628937057	0.0014371411364491238	0.03742417400488675	-4.319649329386515	2.237345910089069
5739000	-8022.354804549228	-8021.168884175184	-1.1859203740443043	-8021.168884175184	1.0692457622530438	0.0030549162382279443	1.0001470751263777	1.2082106836549775E-5	0.003477209996826895	-3.865201566243365	1.6082859783488384
5740000	-8023.727379869542	-8019.771581198495	-3.95579867104743	-8019.771581198495	0.8259983126553332	0.18373317989490803	1.0709189904906469	0.023030505076375572	0.14737461096932758	-4.275840659441659	0.8220964000250467
5741000	-8027.990431615277	-8024.210059122781	-3.780372492496115	-8024.210059122781	0.9889711079817939	0.10386534127484345	1.0223467688026866	0.013861321204431683	0.11758574258663991	-4.57215458735845	2.651891926769228
5742000	-8025.606256178859	-8022.5785124568265	-3.0277437220326617	-8022.5785124568265	0.9970143426117964	0.06681851271660715	0.9885490801260512	0.00157803246916082	0.04006285665056991	-4.119621823536493	1.0218652928865957
5743000	-8024.036847308756	-8020.549754453071	-3.487092855684483	-8020.549754453071	0.871017770983106	0.10873804188021811	1.0320651268799155	0.008705224436056359	0.09323010457993428	-4.245008148991164	0.8290507491111151
5744000	-8023.696551565137	-8020.575996944609	-3.120554620528547	-8020.575996944609	1.0730392675631857	0.07856025799500403	0.9815904870276368	0.004829471080864984	0.07036762461774651	-4.107154912097797	1.0416098815497887
5745000	-8022.599748324694	-8019.875131446181	-2.724616878513198	-8019.875131446181	0.9464333160481758	0.07643320360224745	1.024837183509765	0.006888976270348757	0.08221661329903233	-3.729424235159153	1.6562169629965773
5746000	-8022.122322361369	-8019.152630142069	-2.9696922193002067	-8019.152630142069	0.9192530063164381	0.15219012448491717	1.0316638743331665	0.015360358085105259	0.11926394393273172	-3.459047471883768	1.2223118297141768
5747000	-8026.891520549987	-8022.950140857842	-3.941379692145211	-8022.950140857842	1.0680064777177483	0.1649857695527788	0.9374007938319383	0.026777796038055468	0.1678410816205675	-4.360062242455993	1.6093017808463508
5748000	-8026.679465177355	-8021.892891260238	-4.786573917117803	-8021.892891260238	1.1089651626519756	0.16439057331339968	0.9781408340604463	0.017287663173548896	0.13217501331982884	-5.208478905033869	2.350495050971129
5749000	-8023.557088330688	-8020.332466738995	-3.2246215916932837	-8020.332466738995	0.9706202519346104	0.11514119693828956	0.9917692079013359	0.005380253850854728	0.07515865936908286	-3.9394273864116194	1.1639068910040926
5750000	-8028.494481965699	-8022.941544916324	-5.552937049374719	-8022.941544916324	0.9514421142143729	0.08633748351886787	1.0257520796856858	0.006300279163446978	0.07962523702326697	-6.475711989730385	3.2776995958436306
5751000	-8023.601611735024	-8019.813401572426	-3.7882101625969486	-8019.813401572426	0.9721063399803319	0.03007628488878787	0.9948268950569571	0.0011130594760294847	0.033489239010688794	-5.343808459103212	2.7849601764018006
5752000	-8025.6982547022635	-8022.403671037818	-3.2945836644459847	-8022.403671037818	1.2203306953665918	0.07306283405379682	1.0024584082955432	0.0038912095046688424	0.06277454408735789	-4.328979127810172	1.1728597371419833
5753000	-8026.786446021065	-8023.625292206498	-3.1611538145672746	-8023.625292206498	0.7747293065904448	0.2787175603478118	1.1051268383166417	0.047072610343596895	0.1991726721657541	-3.04062519935163	2.020305045410404
5754000	-8024.261222554379	-8022.174325350861	-2.0868972035177897	-8022.174325350861	0.8979813326559045	0.04687699517986166	0.9874679799223395	0.002336539563900952	0.04829573777070572	-3.394182121473481	1.5958341698290368
5755000	-8022.308346817994	-8018.723994377394	-3.5843524405999174	-8018.723994377394	0.8675186406356651	0.07587047970172991	1.0230786780629526	0.005546443718454541	0.07358115832826523	-4.594035422665724	2.838400878033706
5756000	-8028.505053347395	-8024.230310079194	-4.274743268201216	-8024.230310079194	1.087015091086249	0.09652451158540702	0.9738456366459454	0.007345907597979407	0.08729939316097729	-5.119493755911671	2.166348457422565
5757000	-8023.946502403538	-8020.90623274952	-3.040269654018007	-8020.90623274952	0.9462700752443332	0.1903711042969177	0.9814560258587428	0.032500545652915894	0.18525132057890722	-3.3265903847610163	1.5952505357145002
5758000	-8023.496354377164	-8019.285425574908	-4.210928802255409	-8019.285425574908	1.1428426659883184	0.19241352231854894	0.8639931193624757	0.04000148319126082	0.22046500082139098	-4.486988343984003	1.0388777624922405
5759000	-8023.908674545285	-8019.64787564754	-4.260798897745011	-8019.64787564754	1.2023388541069773	0.18064286985413686	0.9025168455277497	0.02053423818502911	0.1527632421792814	-4.596742406258437	1.3725694147569445
5760000	-8026.038430127204	-8022.364556923168	-3.6738732040367688	-8022.364556923168	1.0558951522270288	0.18957199085366253	1.0774103415514198	0.04990544020653032	0.2170925663333747	-3.9642230734745367	1.2311171281957025
5761000	-8022.809786669715	-8019.194232319644	-3.615554350071709	-8019.194232319644	0.9941049809645742	0.0995535502726569	0.9975932599096456	0.00946326993357399	0.09899271331654744	-4.4381475743155345	0.864626014530181
5762000	-8023.691506511005	-8021.428263942652	-2.263242568353351	-8021.428263942652	1.0032707305253319	0.019263819669005408	0.9996223159821648	3.0473358351100943E-4	0.01737976456843549	-4.05226516937107	1.01473055569874
5763000	-8021.846990104042	-8019.995218781276	-1.8517713227660164	-8019.995218781276	1.052169911363911	0.004785815858564892	0.9974674510037503	1.886509290422806E-5	0.004346438596053542	-4.319844619786768	0.94863144866054
5764000	-8021.944790775606	-8019.675175207477	-2.2696155681284877	-8019.675175207477	0.9220555512609667	0.05085862247481636	1.027816774699552	0.0035996245261192385	0.058602489690133444	-3.5289416308857864	1.2814283379166376
5765000	-8022.169184671369	-8019.204151847062	-2.965032824306967	-8019.204151847062	0.9931908284712824	0.0906981591196149	0.968337904076704	0.005965998873864359	0.07847086524615983	-3.8537040052878684	1.802389260556909
5766000	-8026.357383135811	-8023.58011403937	-2.7772690964408397	-8023.58011403937	1.0875332213543007	0.0480391479653019	0.9925442451822625	0.003122903313967105	0.05597890479725171	-4.070236098924877	1.6616558108829773
5767000	-8022.263706100941	-8020.638911291962	-1.6247948089786157	-8020.638911291962	0.9541059143470544	0.012302420710512336	0.9999268095279307	2.3976157552989288E-4	0.015478340854060463	-3.638504135634684	1.5983492344663066
5768000	-8023.920269491356	-8024.919414432223	0.999144940867553	-8024.919414432223	0.9197888313137697	1.6649166655998144E-5	1.0000063720547445	1.7973173715552117E-10	1.3406315753194614E-5	-4.087764524458609	2.5874145167873293
5769000	-8024.227334874984	-8023.334751549053	-0.8925833259306617	-8023.334751549053	0.9482008539411461	0.002157031146018331	1.0002458955891584	2.7242980087580656E-6	0.0016493348121869858	-3.7344437349363973	1.2955060644300251
5770000	-8021.839497120049	-8019.903043821537	-1.936453298512005	-8019.903043821537	1.0042766566880963	0.00391571761219903	1.0017443927570444	2.1560776791883245E-5	0.004643348065114746	-4.499187834574382	2.353680855331725
5771000	-8024.095312706382	-8021.8488658377755	-2.2464468686067187	-8021.8488658377755	1.0202120079179953	0.02885158159515659	1.0175008796398626	3.5440423717560707E-4	0.018528547657047572	-3.824391861697296	1.6137160463247202
5772000	-8027.048045450729	-8024.484963098894	-2.563082351835385	-8024.484963098894	1.0308677335690515	0.044177620628259154	0.9687852305926985	0.002103798522229476	0.04665189641985198	-3.904741274350723	1.6276718027557449
5773000	-8023.936930657393	-8021.66797421762	-2.268956439772289	-8021.66797421762	1.0566193886656123	0.02756573351534323	1.0015644106372203	8.354284963079551E-4	0.0288168156396209	-3.8712586665815376	1.1769498701759977
5774000	-8022.745968692362	-8021.811102596995	-0.9348660953676227	-8021.811102596995	0.9503776677903056	0.00301456704369655	1.0014801212554976	7.605071888334955E-6	0.0027554008469137625	-3.6203743991696378	1.6687732654420195
5775000	-8028.852006056714	-8028.199595276514	-0.6524107802007122	-8028.199595276514	0.9950662864158006	0.0019033870741713697	0.9990510724413273	1.6052690374572052E-6	0.001268271778124828	-3.552530396985782	1.3481636761122646
5776000	-8023.349471569788	-8020.710631476579	-2.6388400932090983	-8020.710631476579	1.0659208493562888	0.052885782767935756	1.0189677001209207	0.0015318400170047694	0.03876755926194897	-3.8748633894609474	1.6080285306994515
5777000	-8026.171168887988	-8023.738654183072	-2.432514704915833	-8023.738654183072	0.8758482389468798	0.05285370473237415	1.0032368352316958	0.002441065608137881	0.0494023960241507	-3.6689013388455156	2.118796833629363
5778000	-8023.939280937114	-8020.812181582371	-3.1270993547434243	-8020.812181582371	0.9445440498243307	0.14533814642515122	1.0187248147648242	0.020716773484969128	0.1440880448143507	-3.6556058902454858	1.3656109008502393
5779000	-8022.4082014184805	-8019.351304651206	-3.056896767274549	-8019.351304651206	0.9699846029658474	0.11056171565400673	0.9657352230222424	0.013815418857552	0.11633217412959414	-3.8023793426934107	1.6315014165958508
5780000	-8026.7873811003265	-8023.2064596366645	-3.58092146366172	-8023.2064596366645	0.9251197650547016	0.08655194754553314	1.0150921434505058	0.008900080642583649	0.09329951580859865	-4.501992608164252	2.5450206385666094
5781000	-8021.497682055754	-8018.74028649842	-2.757395557334078	-8018.74028649842	0.8393627388394294	0.19363800858815852	1.1405799694033958	0.04471680090409183	0.18880520363748082	-3.027328175905519	2.191183129242319
5782000	-8021.415875171589	-8017.41962746844	-3.996247703148196	-8017.41962746844	0.9983172692363389	0.18512426150288386	0.9607160256527203	0.033947732804545876	0.19239410776513002	-4.309174509793834	1.041174390215164
5783000	-8023.726001329186	-8019.323177330927	-4.4028239982588655	-8019.323177330927	0.9921906444732124	0.22456670589502767	1.0160387034519458	0.05145829654865457	0.21304766707439585	-4.523547103080228	2.551862763961186
5784000	-8024.810239159627	-8019.691695894472	-5.118543265154567	-8019.691695894472	1.0553903058191465	0.13957780787889523	0.9681279995154317	0.014318957660640473	0.12112688976947258	-5.680752142967424	2.721909276512684
5785000	-8026.5969577784035	-8022.117455750359	-4.4795020280444255	-8022.117455750359	1.093196894741004	0.17105519945746434	0.9951452441090894	0.01654200514676752	0.1289326040445118	-4.865658948886978	0.8079226577783589
5786000	-8026.153199364216	-8022.965009878102	-3.1881894861131803	-8022.965009878102	1.0587558201276797	0.08840358604898836	0.9919207551504181	0.00728057182278215	0.08610899940850582	-4.094666507306117	1.6247054580211586
5787000	-8024.264750912061	-8021.174834926529	-3.0899159855315634	-8021.174834926529	0.9487983644327637	0.0457334729417241	0.9984349558641349	0.0016889031098751965	0.04135937252706209	-4.411565500927308	2.437752351739322
5788000	-8023.3423142559495	-8021.56266765953	-1.7796465964197243	-8021.56266765953	1.0065534714277133	0.011774972005335206	0.9981558515541489	8.721574877667249E-5	0.009352995074698028	-3.8149116700164845	1.1718422632843768
5789000	-8025.113623677066	-8021.262659676725	-3.8509640003413663	-8021.262659676725	0.9403226982526688	0.11541662800038366	0.9763298456974657	0.003897700939498204	0.06319458014969183	-4.563948567638369	2.6231238900322804
5790000	-8021.750187584717	-8019.15083596675	-2.599351617968222	-8019.15083596675	0.9619304818925991	0.06269620592936065	1.018506608055176	0.002706906343979985	0.05193162908688243	-3.7313418482841696	1.5118898139631298
5791000	-8024.77917192752	-8020.807976501875	-3.971195425645219	-8020.807976501875	0.8939507246550134	0.21441847757659754	0.9145436135731838	0.07469026382245862	0.2848820386673211	-4.139781892197516	1.6262250637319517
5792000	-8021.678620859531	-8017.63223271788	-4.04638814165184	-8017.63223271788	0.8580426694288354	0.36196720043599595	1.05373656663843	0.21194144078237356	0.4676642529908004	-3.5875437807534105	2.0023216464964535
5793000	-8027.179970173533	-8022.921298724294	-4.2586714492387685	-8022.921298724294	0.8315147958081345	0.46876130471155564	1.1145294409092503	0.28906581305230356	0.4678524988654838	-3.401156307838359	2.2363381528859407
5794000	-8023.770129427898	-8020.633572454103	-3.1365569737946735	-8020.633572454103	0.7252384249482847	0.20939549364070145	1.0992722984894705	0.04763968033321746	0.21033493616843246	-3.3292097599381734	1.098234913613302
5795000	-8026.873098305651	-8023.028199354957	-3.844898950693923	-8023.028199354957	0.9512199691093688	0.23903318875151924	0.9879578254296506	0.06292157892513232	0.25606386416977506	-3.8989991712404803	1.126156181632032
5796000	-8024.2061489600865	-8020.0222500905265	-4.183898869559814	-8020.0222500905265	1.0527279252739272	0.1883577368858854	0.9137657299984635	0.03514116121984621	0.19794043681190807	-4.480386703776035	1.714001184951175
5797000	-8025.838512042412	-8021.518966631855	-4.319545410556994	-8021.518966631855	1.0328575824356345	0.15934085599184825	0.966263128911252	0.025843136998163565	0.16670754347204086	-4.769037258071757	2.2006524943762185
5798000	-8024.30745210715	-8020.616529071866	-3.6909230352843383	-8020.616529071866	1.1580269044139975	0.1714058355206368	0.9735787496361676	0.022097861228859785	0.15322377707928148	-4.075219039198974	1.7339668805648036
5799000	-8026.700539257534	-8022.745209436499	-3.9553298210347076	-8022.745209436499	1.2263061529951285	0.2145230521252642	0.9554789491754885	0.05555100835489306	0.22807705390117797	-4.123417972494437	1.5318010688034915
5800000	-8027.461158530643	-8024.885547128349	-2.5756114022940517	-8024.885547128349	0.9478200410899943	0.10021731011052662	1.0693787141549211	0.012563957635632977	0.10784083366162216	-3.3934071135889146	1.9854536265780267
5801000	-8024.791090921846	-8021.078948782578	-3.7121421392688934	-8021.078948782578	1.18985136352849	0.13849054906277725	0.960502089734727	0.009600739234532495	0.09984250463734547	-4.280798374193308	1.2893354160908863
5802000	-8024.9888174676325	-8021.999200070127	-2.989617397505597	-8021.999200070127	1.0353735507063628	0.08532676552337946	0.9819196729722506	0.005451726618071007	0.07426425069724188	-3.9204604018760523	1.2380384096626555
5803000	-8023.506339109522	-8019.149206125831	-4.357132983690843	-8019.149206125831	1.1106483087733674	0.18650028624869705	0.9588522503259698	0.017747385398872807	0.14054801908693082	-4.663047200255921	1.920459297198166
5804000	-8024.042440177913	-8020.872499237782	-3.1699409401308305	-8020.872499237782	0.7647534318692404	0.24668275468171477	1.0655758554361565	0.07726331043889557	0.27920451825779075	-3.1895079486872326	1.7668389607520993
5805000	-8028.876967408261	-8024.245617930116	-4.631349478145234	-8024.245617930116	1.0569910471005275	0.24668275468171477	0.9108774357655155	0.04410267020797129	0.22975161136902722	-4.650916486701636	0.9372588718910232
5806000	-8024.135800057651	-8019.817613542812	-4.318186514838835	-8019.817613542812	1.0522223701401265	0.23043614327992568	0.9181706994028105	0.03147638992677648	0.2069513709405327	-4.411661799191994	1.0918201515361408
5807000	-8027.8196482396415	-8025.32921109773	-2.490437141911382	-8025.32921109773	0.9625724682360887	0.0964992653507541	1.0336390896772312	0.003966875262925971	0.06140639099729591	-3.33537417110349	1.4592097617318784
5808000	-8025.724645408154	-8022.025338856856	-3.6993065512976475	-8022.025338856856	1.1183856986296434	0.025990692333864737	1.0117720106089902	5.805705850630012E-4	0.02372781490606999	-5.33282062483163	2.4404105812947594
5809000	-8026.998162979778	-8024.1037914124745	-2.8943715673027635	-8024.1037914124745	1.0478517764054243	0.07142403463340727	1.008968919427425	0.0031158551016015113	0.05590466338821384	-3.943502553419244	1.8323238504675787
5810000	-8024.6339931399125	-8020.4529577294525	-4.181035410459639	-8020.4529577294525	0.9873858505203582	0.042015105131292266	1.0151913424078756	0.002242541064158282	0.047099878547746575	-5.551463930984674	2.8973825753472804
5811000	-8024.84866416374	-8020.694288666321	-4.1543754974186555	-8020.694288666321	1.0588398489871718	0.22554689865495278	0.8920040262695644	0.02464263208065323	0.16901282276033194	-4.270526791557508	1.1979129600262612
5812000	-8023.909464462121	-8021.053124904803	-2.8563395573182406	-8021.053124904803	1.0955751901602002	0.06711892772632451	1.0250420375647662	0.0022259147290919195	0.04612531235775499	-3.9453657141566048	1.5064253200574338
5813000	-8023.041114092538	-8021.186651846114	-1.8544622464241367	-8021.186651846114	0.9472212208666904	0.01445862760786584	1.0028428412679984	1.1670813800911539E-4	0.010779132847269213	-3.788173159488755	1.8631209310381498
5814000	-8024.0369523580575	-8019.973004282845	-4.063948075212417	-8019.973004282845	1.2369746339300984	0.14870167800192038	0.9271133233027808	0.013782205783162048	0.12251688227330042	-4.573113726585962	1.3727599005182067
5815000	-8024.579730256903	-8022.381117405634	-2.1986128512690657	-8022.381117405634	0.9164387925747856	0.033108063123113984	0.996991984975115	0.0013558664252135597	0.036977941731812486	-3.7020557222012584	1.672172210028242
5816000	-8031.23845314507	-8029.0144947395065	-2.2239584055629025	-8029.0144947395065	0.9906742256861403	0.013982040704712899	0.9960131642526656	1.0868811591410042E-4	0.0104604608783155	-4.174348759596043	0.9615645104486182
5817000	-8022.22902412697	-8019.261614637132	-2.9674094898384062	-8019.261614637132	0.906345585254839	0.15139104793459307	1.0573804267909763	0.02502243973069397	0.16202082558060393	-3.461280819190502	1.7851533137812627
5818000	-8021.665965063435	-8018.3016420190725	-3.364323044362404	-8018.3016420190725	1.0851851948019131	0.12352983627764445	0.9478821506661399	0.018859159555487413	0.13805657186085862	-4.0247863415932725	1.571000228921753
5819000	-8023.966154352741	-8019.435789910212	-4.530364442528287	-8019.435789910212	1.1672675307074167	0.2615281542393994	0.914669367058649	0.03118759841977713	0.18835941961983815	-4.484153737497364	1.1085736321379094
5820000	-8026.325368037838	-8021.97380998739	-4.351558050448437	-8021.97380998739	1.1461358866632143	0.22369837012865373	0.883658970426985	0.027646093657887536	0.19077751947017	-4.476338567731141	1.2958475379773744
5821000	-8022.989381387894	-8019.299662387596	-3.6897190002981124	-8019.299662387596	0.9742171588315277	0.22388869693152355	0.9855085243840513	0.023967392151030022	0.16090716395168686	-3.8136095989347765	2.0065551182840817
5822000	-8021.73320832607	-8018.185288526286	-3.547919799783495	-8018.185288526286	0.815912135705954	0.14936482497349593	1.1394192205036653	0.02752796348150978	0.1572554989711605	-4.053300383918331	3.0242177335000773
5823000	-8021.512289690489	-8017.739317075063	-3.7729726154254624	-8017.739317075063	1.1181498033772572	0.15799579695996227	0.9430221624014413	0.019316311029807024	0.14451470271444458	-4.2298893962175015	1.1146894649565757
5824000	-8021.986476619795	-8019.388185490021	-2.5982911297745677	-8019.388185490021	0.940876960376348	0.0964285613504618	1.0211149152020724	0.008128300725914304	0.08840745261182333	-3.4437507503319953	1.6949655261052012
5825000	-8024.501584341202	-8018.796668300352	-5.704916040849411	-8018.796668300352	1.0983054340517389	0.1460469341989349	1.0038381942892147	0.009031349188271039	0.09528307948241412	-6.229326795040897	0.509740527095945
5826000	-8028.939987357782	-8027.511235606085	-1.4287517516964232	-8027.511235606085	0.8410767836209815	0.01887256357842063	1.008592262334137	1.776871870154532E-4	0.01324733332034085	-3.2282460307758996	1.445482802818949
5827000	-8026.078584770831	-8024.40331080538	-1.6752739654513422	-8024.40331080538	1.0476873783034806	0.0045614754636856825	0.9966329781756557	1.554079301124459E-5	0.003949484278408984	-4.166038671853846	1.831651449712104
5828000	-8021.745845693458	-8018.987789666071	-2.7580560273874344	-8018.987789666071	1.023147594355324	0.06659775958377578	0.987567071653031	0.0033845702466993384	0.05941775979829001	-3.852035742791379	1.3417576976665748
5829000	-8022.600464298698	-8019.839639064057	-2.7608252346405013	-8019.839639064057	0.8939994587348383	0.1490896298482638	1.0601111371048033	0.020216221975053295	0.1361634740918191	-3.267775453408579	1.7180115345638731
5830000	-8021.6864118057465	-8019.067609506138	-2.6188022996088187	-8019.067609506138	0.9522691089825395	0.07109046625577191	1.0246519698976093	0.006802688334302077	0.08167166344808748	-3.6709619515705194	1.8293020181620336
5831000	-8023.827196484654	-8021.820445719275	-2.006750765379806	-8021.820445719275	0.9390171346493025	0.03520830501772032	1.007707501255487	0.0021328247460035447	0.04613715827033434	-3.4763772142360896	1.7006212979696333
5832000	-8026.595312789033	-8023.616329692606	-2.978983096427396	-8023.616329692606	0.9046349111684746	0.08865524459890373	0.9846194259556238	0.006610914836236903	0.0823580516261434	-3.8834923940408106	1.0076499292178265
5833000	-8023.368450643793	-8020.037360632874	-3.3310900109187203	-8020.037360632874	0.9699689676612215	0.18368954438108867	0.9930706144582278	0.027952055840164743	0.16562712500230373	-3.6513556135060643	1.5796237833963742
5834000	-8025.149270400309	-8020.416003894882	-4.733266505427609	-8020.416003894882	1.1314002996802146	0.22933168735743756	0.8867776078126005	0.05101226582361432	0.24337506173311088	-4.831845746018717	0.7805960447045414
5835000	-8028.231888502002	-8025.1507050101745	-3.0811834918273417	-8025.1507050101745	0.990051115521814	0.17193589619400418	1.0475616041387616	0.02257052467118725	0.13840165259983223	-3.4626699808118486	1.4212885439278964
5836000	-8026.840033929023	-8023.358620580856	-3.481413348166761	-8023.358620580856	0.9969612997668873	0.15835760619260825	0.994726989056127	0.023023876868872403	0.15088346076042097	-3.936329629035516	1.3590981969082052
5837000	-8025.127375685373	-8020.101173274401	-5.026202410972196	-8020.101173274401	0.9199346037772989	0.24284625089751957	0.8876937306359003	0.04408842903691156	0.23657866812478057	-5.063031832506166	2.0478794303563608
5838000	-8023.923211365478	-8019.884498735388	-4.038712630090518	-8019.884498735388	0.8251032320941788	0.21658595584845952	0.9848831925692006	0.039840554053054394	0.21140992659983637	-4.196992933696769	2.424488070510568
5839000	-8021.986763484515	-8018.216022340959	-3.7707411435558793	-8018.216022340959	0.8027305963694435	0.3431618638475696	1.1004943913274152	0.13936200613000102	0.34617883493333923	-3.385701268639014	1.3522742415072937
5840000	-8022.899407243049	-8019.297818433104	-3.601588809944393	-8019.297818433104	0.7659178962236378	0.3441993175703185	1.0670428704868713	0.13498727008902286	0.3338461903161013	-3.2124425858381334	1.74412666529993
5841000	-8022.342565572045	-8018.054669542407	-4.287896029637142	-8018.054669542407	0.7798401891146733	0.42826474958965344	1.0958212071240412	0.1621268680844741	0.3814880044669046	-3.5780186857230354	1.090891646359987
5842000	-8026.391891131811	-8021.950265604463	-4.4416255273474725	-8021.950265604463	0.8359353698169203	0.4505510653746201	1.0626292329892961	0.13692372116700868	0.36587234999384055	-3.650035745385436	1.102848933154416
5843000	-8023.181787937457	-8019.31027986852	-3.871508068936406	-8019.31027986852	0.7128819745304267	0.5517621193426658	1.1983811582675574	0.38806582052456756	0.4623464375525906	-2.7216004788080213	1.9463370298433587
5844000	-8023.770940884679	-8019.159542890929	-4.61139799375001	-8019.159542890929	0.78429500791317	0.6171853585213729	1.1234860871790993	0.3218596471120199	0.49167108975789214	-3.238591614821707	2.2727900727106802
5845000	-8023.309029693963	-8018.777617236079	-4.531412457883536	-8018.777617236079	0.7622733889455039	0.6171853585213729	1.1912930058497364	0.4965199137231713	0.5637905247171989	-3.1586060789552333	1.1100748989536293
5846000	-8024.568753387321	-8018.400094110735	-6.168659276585663	-8018.400094110735	0.7795084680508623	0.6310471402202822	1.1532597397892541	0.24405989517045665	0.40486409397904627	-4.749329986941002	3.436772128059106
5847000	-8023.426308204607	-8019.501608032976	-3.9247001716310583	-8019.501608032976	0.7562736231129965	0.5093067093167409	1.1097680930259226	0.3048958527681221	0.505798998284004	-2.9228241640492523	1.7129232667048544
5848000	-8022.853868320804	-8018.974520809456	-3.879347511348429	-8018.974520809456	0.7193682265064243	0.5093067093167409	1.1633856034813048	0.28696605734726854	0.43343028003612144	-2.877471503766623	2.1725545522604186
5849000	-8022.66889856927	-8018.876210908885	-3.7926876603852344	-8018.876210908885	0.7364884063975128	0.5345587247444442	1.1424403496925057	0.2161933769613582	0.45596204431380505	-2.7024102890935158	1.4634077337016695
5850000	-8024.607992275794	-8020.718053300709	-3.8899389750846964	-8020.718053300709	0.7785650330144822	0.4429112923497751	1.0945999927322394	0.18268148274104326	0.42168269428625393	-3.126227558027107	1.6945468691892451
5851000	-8026.738967019694	-8022.833365831881	-3.905601187813516	-8022.833365831881	0.7562739136866328	0.4429112923497751	1.0476083415055062	0.18151338398221645	0.4443681968416289	-3.1418897707559266	1.3101163795339028
5852000	-8027.01739333549	-8023.454683241796	-3.5627100936936396	-8023.454683241796	0.7511923620171015	0.4429112923497751	1.247306150549212	0.19875034862561594	0.36670917311951573	-2.79899867663605	2.0227589055034416
5853000	-8026.035390017445	-8021.514393162011	-4.520996855433393	-8021.514393162011	0.9135904251841831	0.41726991951403597	1.050031120900827	0.13320627556593173	0.38842468573840927	-3.8518835364210746	1.363336822173153
