#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_10" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_10" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_10" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_10" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_10" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_10" name="distribution" x="@BDBirthRate.t:twin_alignment_10">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_10" name="distribution" x="@BDDeathRate.t:twin_alignment_10">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_10" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_10" id="treeLikelihood.twin_alignment_10" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_10">
#            <siteModel id="SiteModel.s:twin_alignment_10" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_10" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_10" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_10" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_10" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_10" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_10">
#                <LogNormal S="@ucldStdev.c:twin_alignment_10" id="LogNormalDistributionModel.c:twin_alignment_10" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:twin_alignment_10" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_10" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
1324000	-6790.449475309519	-6790.656189462664	0.20671415314563246	-6790.656189462664	0.8940317995450977	0.005193940277323906	0.9974068408883782	2.367543561212505E-5	0.0048711096013211745	-2.2226131346653575	1.258872891734282	0.08655405020542861
1325000	-6788.138138577292	-6788.48523228273	0.347093705438398	-6788.48523228273	0.9248510206150485	0.003029425117336582	1.0006080616764803	9.34262169446311E-6	0.003057060116997205	-2.336112066041532	2.6815604132856663	0.06023220853111221
1326000	-6789.241296843259	-6790.66993519915	1.4286383558912275	-6790.66993519915	0.8125634183594864	0.0017686055457629113	0.9998140320226556	3.559473934512229E-6	0.0018863948822021059	-1.5056475999391163	2.1191225772644913	0.22502841222828662
1327000	-6792.69419700871	-6794.648303872542	1.9541068638317483	-6794.648303872542	0.8988901828439406	2.8084639967654806E-4	0.9999705351982378	8.158909203272925E-8	2.8567775284423945E-4	-1.831274667394167	1.730565935973192	0.2572950699498441
1328000	-6790.557219032698	-6790.459963090245	-0.09725594245357483	-6790.459963090245	0.8597576807793623	0.008722208632882303	0.9973663146957998	4.801146731894228E-5	0.006941033891529698	-2.2786824128613175	1.040403204377367	0.21713444579388747
1329000	-6793.709821778871	-6793.377597141075	-0.332224637795989	-6793.377597141075	0.830298536574588	0.04564512179329473	0.9765472511918127	0.0010070079774146693	0.03255468646938056	-1.6549957929156291	2.1209932659600903	0.2471355609228426
1330000	-6792.504268225364	-6792.3401543818945	-0.16411384346955993	-6792.3401543818945	0.8844519531908459	0.004045755490444753	0.9993685395220251	1.4358954136004836E-5	0.003789961713116417	-2.711466750111467	2.787917671669334	0.3286748428109785
1331000	-6789.923520287055	-6789.71806777708	-0.2054525099744755	-6789.71806777708	0.9331675359461605	0.014180350534108911	1.0037392984098028	1.6788420494361986E-4	0.01297063920191065	-2.148839529745019	0.8781623520198467	0.535041736077935
1332000	-6789.322332960369	-6789.43563704262	0.11330408225182831	-6789.43563704262	0.9024915814349973	0.012229815502654246	1.001957055403374	2.2081299718851847E-4	0.014784998506145017	-1.9033205528436157	2.3723203740825234	0.21229395039345927
1333000	-6788.758774475863	-6788.946041083867	0.18726660800460904	-6788.946041083867	0.9021621355016386	0.009147961206220948	1.0027753781177864	2.707771556877532E-5	0.00519501076489599	-1.9711030404390377	1.890228562066949	0.3979706366659628
1334000	-6789.159050630877	-6789.637156300076	0.47810566919951425	-6789.637156300076	0.9007723470976994	0.004524774511606622	1.0024753235323998	1.5956904590149417E-5	0.003992144204073529	-2.0164744305491253	1.7206967766428178	0.4780440000270965
1335000	-6789.046251376413	-6788.366317400871	-0.6799339755425864	-6788.366317400871	0.9053326065509147	0.07354872593913146	1.0173655937200536	0.002519135822610626	0.04964642151641647	-1.7100054621908758	2.0166420599431407	0.0073579761204561
1336000	-6789.086824734075	-6789.349228596471	0.2624038623963054	-6789.349228596471	0.9730343590168732	0.005190907659156228	1.0010105944939263	7.519947342884069E-6	0.002740270832936826	-2.1672002614002355	1.0233596141265995	0.6567862775017513
1337000	-6792.56477013717	-6791.80676341357	-0.7580067236006169	-6791.80676341357	1.0920869052908542	0.01759905025587406	1.0043355800551825	3.012771449216111E-4	0.01730055085798439	-2.5930011886737705	2.183893387608746	0.05605850995281281
1338000	-6789.955757514004	-6789.054193997878	-0.9015635161260371	-6789.054193997878	0.864178868186893	0.11501960972871571	1.0299795926569213	0.006853858985899166	0.08098539281992873	-1.6171741170153155	2.498825200427988	0.09729863286104293
1339000	-6789.268052333672	-6788.468650040351	-0.7994022933206468	-6788.468650040351	0.9441067338341274	0.057012249088107196	1.004375196946746	0.0022411567933703935	0.04720223640728641	-1.9900299068041805	1.32933047930807	0.2201120733841144
1340000	-6791.664869038223	-6792.404774470719	0.7399054324958536	-6792.404774470719	0.9209649928652706	0.0027367047073371914	0.9994446319048383	8.99194864095087E-6	0.003001436215207315	-1.9908519054175868	1.378799196574353	0.45679598200902616
1341000	-6787.846720021101	-6788.491127745392	0.644407724291495	-6788.491127745392	0.9637710944497581	0.0015308891035498786	1.0001651145410462	1.9798106936205505E-6	0.001407027873232971	-2.356956081167235	1.098754527707865	0.2835392219467137
1342000	-6789.847697506111	-6790.428850044048	0.5811525379367797	-6790.428850044048	0.9142172896200752	0.005662617726522607	1.001973771634611	2.0631840108568567E-5	0.004534079181953008	-1.8071718802960952	1.6702519248976189	0.09938425027919182
1343000	-6788.040091105646	-6788.593817312945	0.5537262072994935	-6788.593817312945	0.8838303643050714	0.00630458905544288	1.0001849986931488	5.4795094925850295E-5	0.007412161348892404	-1.7834741671167398	1.8446761964183882	0.2565623913366369
1344000	-6789.011102148059	-6788.085338085105	-0.9257640629541091	-6788.085338085105	0.8758404794309608	0.06137600106879137	0.9987335333636036	0.002677040986688309	0.051908265893195304	-2.0710094820235527	2.6866652564823337	0.1081023953657319
1345000	-6790.796575104579	-6789.650220674997	-1.146354429581074	-6789.650220674997	0.9329548534303668	0.07146212625735107	0.9715836949194989	0.006508762650269221	0.07983413006175213	-2.1951401997789333	1.980585905534991	0.45338005331624665
1346000	-6788.974275356274	-6789.014272285487	0.039996929213292454	-6789.014272285487	0.8823142182998568	0.012792166405837933	0.9966340244423689	1.4781688616010655E-4	0.012192523661508277	-1.9544573999381565	1.3911438463725196	0.6684408580905787
1347000	-6788.812764253079	-6787.41202171053	-1.4007425425485813	-6787.41202171053	0.9855703090610977	0.10535649480630598	0.9644877044731006	0.005261651448192083	0.07417645723435431	-2.1820572894177372	1.55242033417907	0.3090695662064001
1348000	-6791.134735510392	-6788.852642942221	-2.2820925681706483	-6788.852642942221	0.9338638554446351	0.18756285315310806	1.061474669547882	0.015202514335269564	0.1264752666934172	-2.5826088283545645	2.165962808199352	0.5324887520793413
1349000	-6791.84213385298	-6793.106422836323	1.2642889833436786	-6793.106422836323	0.8986735088397505	0.0018934486496226925	0.999749619231799	1.6269363433222112E-6	0.0012756174815413172	-1.6382669067880138	1.8128012628246162	0.10019956841533349
1350000	-6790.4617594284055	-6789.993382116738	-0.46837731166773877	-6789.993382116738	0.9234229001670293	0.03479273362912261	0.9919689155548804	0.001280844398369252	0.036199114813429197	-1.9445584564918832	1.3441300005981975	0.4273576900668512
1351000	-6790.034040096555	-6788.8238712208295	-1.2101688757257674	-6788.8238712208295	0.9082939500363522	0.14705611424255402	0.9907254243642456	0.020990529064904603	0.14094155733939812	-1.7287666961946617	1.9365607769618545	0.35370017159530887
1352000	-6789.184073702329	-6786.98318211107	-2.200891591259215	-6786.98318211107	0.8424348876504517	0.203136132471974	1.0449390352475485	0.01645108419603414	0.12902917996584656	-2.4239068429048607	2.3138858788352166	0.4910746454583951
1353000	-6787.840280463899	-6787.053454541815	-0.786825922083847	-6787.053454541815	0.8221674887973603	0.10667150613538909	1.0569278431942064	0.016360356851212378	0.1261902907281473	-1.5589863953409915	1.6493360088730302	0.07121432036287648
1354000	-6795.939561372819	-6795.294790258545	-0.6447711142743147	-6795.294790258545	0.8103940675033984	0.03559170130045552	0.993298647010343	0.0010220391934425688	0.03189285947629715	-2.1084072790820407	2.6349480329603785	0.3423462754101925
1355000	-6788.381459697129	-6787.170384077338	-1.2110756197910035	-6787.170384077338	0.9243309619051243	0.08953202743538666	1.0252916951315392	0.005531338686605753	0.07374316265434516	-2.108758176508653	1.3463241424755528	0.7052668417757864
1356000	-6789.361555488186	-6788.0095962141395	-1.3519592740471293	-6788.0095962141395	0.9635345288912848	0.08483099038613964	0.9619904100784028	0.006146146114734733	0.07944027489314638	-2.2867833283386507	1.3345285102708975	0.1843919063120938
1357000	-6795.462641604716	-6793.428476400724	-2.034165203991281	-6793.428476400724	0.9300459128774021	0.07053075748313065	0.9770574139744511	0.008242747395763623	0.09135876539270625	-3.0914296074406558	0.8597533818818419	0.1240366769247979
1358000	-6790.4555597521285	-6787.827684953831	-2.6278747982977335	-6787.827684953831	0.9592225848421293	0.1487058085003209	0.9639866655080087	0.013524157358430228	0.12016071150680453	-3.137016845626914	2.5332732521168007	0.5041944961868732
1359000	-6791.95745545752	-6789.596351044972	-2.3611044125486838	-6789.596351044972	1.022923362487185	0.20860618242228715	0.8921588631280059	0.02314583737773694	0.16712960016730244	-2.55756274521403	0.9527189053536731	0.38475690260190465
1360000	-6792.185418225663	-6790.560765163821	-1.6246530618418547	-6790.560765163821	0.8584978937779617	0.14269547178240236	1.0435364423178295	0.019984723048014793	0.1455064230069754	-2.1685278742567387	1.9381392457241882	0.5682059750415167
1361000	-6792.533023943299	-6791.12497528243	-1.4080486608695093	-6791.12497528243	0.8313176082181735	0.23264546449282733	1.094043151950332	0.07226039831469898	0.2749047774388282	-1.4913457790875269	1.6664081330793157	0.24754142937627202
1362000	-6791.478645692414	-6789.253413256978	-2.2252324354357236	-6789.253413256978	1.0430379668752474	0.18487716963351636	0.9054562971575262	0.033468416000428686	0.19751658360139412	-2.5394211713689416	1.1949249126551655	0.5620339662794012
1363000	-6793.764605710648	-6790.744247910167	-3.0203578004801654	-6790.744247910167	1.0081020165740946	0.15504654429432263	0.8766595671428369	0.027496597042764383	0.1786504568980726	-3.493672510664452	0.7414407952579656	0.29369964714184105
1364000	-6791.68486349128	-6789.673946350354	-2.0109171409266366	-6789.673946350354	1.081840736724338	0.1985460990324189	0.8936774673620727	0.029172610357683693	0.17232132676376982	-2.25647379710269	1.1021854102814976	0.5069869023655452
1365000	-6789.5969693351	-6788.481275895927	-1.1156934391730136	-6788.481275895927	0.9174133679354919	0.05131077409641935	1.0094532615110186	0.0029538222311715832	0.054759089646087535	-2.369760513377351	1.2848568079524598	0.037943074711963655
1366000	-6789.377127923737	-6787.727925772039	-1.6492021516982684	-6787.727925772039	1.0342272257467964	0.09233996551584704	0.9223278482548612	0.004527813055061908	0.07213115340556227	-2.5253147165598184	1.5056144803553426	0.4718941053071727
1367000	-6790.029415785643	-6788.909343948225	-1.1200718374183833	-6788.909343948225	0.8859438643297822	0.12166403641458039	1.0467480995600333	0.013712354744653515	0.11702172017568664	-1.7924276583436556	1.9676296171109375	0.1415525873529384
1368000	-6789.335781082418	-6789.501680991395	0.16589990897671392	-6789.501680991395	0.8750907086038189	0.010907956732978109	0.9936168769931991	1.8175550900697312E-4	0.013472207535375261	-1.9068485573636438	1.444001389998815	0.09053592930981769
1369000	-6789.676388600467	-6788.247125726864	-1.4292628736033697	-6788.247125726864	0.83015265280502	0.1392780447171671	0.9766539661453985	0.011169178250539227	0.10762484115990084	-1.9932465148765361	0.6121827189085024	0.6610778588874253
1370000	-6788.34220932488	-6787.114124647445	-1.2280846774349574	-6787.114124647445	0.8330067873191168	0.10491256864610757	1.0320987683794147	0.01138962766551121	0.10632607768310025	-2.012505861588185	0.6046606875119289	0.8846093584526679
1371000	-6791.718642981442	-6787.661925994965	-4.056716986476777	-6787.661925994965	0.8213989068335504	0.13205836956692238	1.0256606482599624	0.016679068704274283	0.1312972434216251	-4.664111530695074	1.3730245024594794	0.8846093584526679
1372000	-6793.994103934239	-6791.904169546685	-2.0899343875546226	-6791.904169546685	0.9907557723434829	0.25715394797366165	0.972198625738489	0.025478258369098505	0.16625785710516824	-2.0629430573611818	1.208887664396375	0.5757337481571817
1373000	-6790.153915897337	-6788.674704343508	-1.4792115538291601	-6788.674704343508	0.952839648989079	0.0957911181883705	0.9746791313765792	0.011420671712050655	0.10706187096548629	-2.3293938992750336	2.244165619153288	0.39680809096603764
1374000	-6788.952285053647	-6787.788575756564	-1.1637092970833955	-6787.788575756564	0.9173556211264076	0.060791456400708536	1.0010406748141598	0.005216373186869843	0.07218161721725662	-2.3148911994972092	2.305769525800444	0.44508120830286124
1375000	-6794.087884287743	-6794.560484821015	0.4726005332723435	-6794.560484821015	0.9535415283749322	0.008173556519380286	1.0024395795371752	7.732016016924245E-5	0.008775171807535067	-1.7401740086072048	1.6250275603742563	0.22441819269986266
1376000	-6791.152327811793	-6790.39420311731	-0.758124694483052	-6790.39420311731	0.8955494416052476	0.025724104102654122	0.9917654540317261	6.39073532909041E-4	0.025404956343847703	-2.3970835642529917	0.7062570168568045	0.5335577459746565
1377000	-6790.204068198688	-6789.937268722202	-0.26679947648650315	-6789.937268722202	0.8883421281036709	0.022616364252507983	1.0031454114867557	3.2634315268335596E-4	0.018112287132072864	-1.973174598352002	1.204255383300644	0.4261771152018171
1378000	-6791.909446698905	-6792.77585845688	0.8664117579747335	-6792.77585845688	0.9475390165565202	0.0020000496263357526	1.0017608497699124	2.63259823361306E-6	0.0016208377056083406	-2.010647903508392	0.3659174538878334	0.8958322339841389
1379000	-6791.31449827702	-6790.7694673820715	-0.5450308949488003	-6790.7694673820715	0.8652633624742964	0.01751374245661067	0.9955077441126939	1.4440433454014273E-4	0.012105245827514726	-2.3824858586335775	1.0908831232498009	0.15659824933587316
1380000	-6788.4262095967015	-6788.162935574252	-0.2632740224501027	-6788.162935574252	0.910075673123752	0.029416351359116417	1.0049009440615193	9.03626903729552E-4	0.029924439016844013	-1.8308149163835077	1.0706597372685782	0.5994788739945688
1381000	-6791.341284719371	-6792.268939843951	0.9276551245797007	-6792.268939843951	0.8306734338990358	0.0034064920924098	1.0004465188318765	1.1912676107610026E-5	0.0034522192258531884	-1.7005536958665217	2.0783100539009625	0.07072459412305662
1382000	-6792.572672347379	-6790.701888619206	-1.8707837281723951	-6790.701888619206	0.9842557802899262	0.0023543689546947494	1.0005048526491462	5.531171211380681E-6	0.0023526681041484195	-4.671824029335552	0.431862531125558	0.3797427810114519
1383000	-6790.1496052418515	-6789.829255798021	-0.3203494438300356	-6789.829255798021	0.8808966231712736	0.012379104359172872	0.991750691495681	1.5938859476098227E-4	0.012645490034062337	-2.33099710958925	2.6909172821908407	0.3423864234252473
1384000	-6794.5105528935355	-6794.52179742976	0.011244536224878754	-6794.52179742976	0.8215130996470903	0.033161228230873994	0.9896371828167919	8.092492398787885E-4	0.028659438910362222	-1.4913204027281264	1.9247027056989423	0.19416461641082836
1385000	-6788.86748708475	-6787.644455726677	-1.2230313580733911	-6787.644455726677	0.9319076655406426	0.0827919773106408	1.0118177876666312	0.004047276669798383	0.0648888245280309	-2.174395964131641	1.9534749805271012	0.3877049641473297
1386000	-6788.026733393695	-6787.4976606363025	-0.529072757392741	-6787.4976606363025	0.8533119048944207	0.060943294359803196	0.9963322783300126	0.0024172600757181493	0.050073262227399884	-1.6787085733040055	1.1268833350061087	0.5038922077054213
1387000	-6790.0546949558875	-6789.6347308893755	-0.41996406651188	-6789.6347308893755	0.8980622356618713	0.03172392401579997	1.021094990763438	0.0010860226867675153	0.03268660011347651	-1.9466930164258032	1.6060304957952163	0.05854338005870155
1388000	-6792.592409417044	-6791.856572089214	-0.7358373278299135	-6791.856572089214	1.0076332995369859	0.05268340617151679	0.9805707876479994	0.0021010294955513095	0.04625332746755643	-1.974155724255578	1.13563278271948	0.6546220003436918
1389000	-6788.9941575283565	-6789.696880870388	0.7027233420309345	-6789.696880870388	0.9285684652555145	0.0018778536108400893	0.9992202049224075	2.029123750138053E-6	0.0014248590128141212	-2.2036810850759094	1.517110936234317	0.00538014447414696
1390000	-6789.487855698895	-6790.860313653235	1.3724579543395206	-6790.860313653235	1.0187748898171023	4.404992681383783E-4	0.9998850874197558	8.622021783580356E-8	2.936257709755089E-4	-2.2052790808131952	0.5726626820866726	0.7692922677682035
1391000	-6791.310766690653	-6790.77303019112	-0.5377364995327003	-6790.77303019112	0.8717798598262483	0.006717910184811764	1.0001427240795564	1.838595538288071E-5	0.004291213024017554	-2.8446195056740975	0.3267349411465395	0.7446541903443971
1392000	-6789.060750753292	-6787.703708577853	-1.357042175439448	-6787.703708577853	1.0144150733900315	0.08887924234250046	0.9769328696356426	0.00923008675403008	0.09699945698074033	-2.259803151135277	1.9760345633839667	0.26719297847326096
1393000	-6791.71802417703	-6790.773666843402	-0.9443573336281939	-6790.773666843402	0.933972964560271	0.06067816817062918	0.9907060984581999	0.0032251405946701686	0.05592265087010255	-2.096694660965747	1.7939290549515812	0.19440200856754125
1394000	-6788.469443648146	-6787.666625211889	-0.8028184362566606	-6787.666625211889	0.9468978534862018	0.062096677033067225	1.0296569225919738	0.004279902238864783	0.0650890384341446	-1.9408022583864812	0.9905645901687278	0.5386465665171649
1395000	-6797.0674059813355	-6794.99082458432	-2.076581397015568	-6794.99082458432	0.979760835285981	0.16390984875004744	0.9762422287985053	0.018713926270701262	0.13974805869707635	-2.501093468009385	1.1205036397118764	0.7016710547778975
1396000	-6792.07578241841	-6789.482234364685	-2.593548053725454	-6789.482234364685	0.9867232202599935	0.12236489005734576	0.995233361107557	0.007274517726207211	0.08652634817343594	-3.2614241442850176	3.098575348557104	0.05797845852280927
1397000	-6797.122226053125	-6794.845826398418	-2.276399654707424	-6794.845826398418	0.8699418189997	0.015191877601931848	1.005881446672547	1.8519157159867743E-4	0.013635032202805578	-4.185414752237808	3.303413980243657	0.6235823054039074
1398000	-6790.7846431743255	-6788.88856792268	-1.8960752516455637	-6788.88856792268	0.9441600199529979	0.1183090898488228	1.0082774330821538	0.018370272228635073	0.1411285390637724	-2.5900900468475543	0.7250451324845323	0.4697435640292446
1399000	-6792.957112198927	-6792.378394280813	-0.5787179181130746	-6792.378394280813	0.8874941068416635	0.038249408685591686	0.9902016608421266	0.00107781528865845	0.03276912037920783	-2.002238929821471	1.3315310148880923	0.18692862126903204
1400000	-6790.58821636311	-6789.137167466005	-1.4510488971056823	-6789.137167466005	0.8800776723842938	0.19341664880227424	1.0889275465645087	0.026760486693553742	0.14243967322018497	-1.722087756546569	2.7166430512856286	0.15131499482521493
1401000	-6788.832544905437	-6788.526483081646	-0.3060618237914091	-6788.526483081646	0.684291625838039	0.19341664880227424	1.2505339567119762	0.03330018285612559	0.15521589037767158	-0.5771006832322958	1.9189347723566244	0.6032512845972337
1402000	-6788.8084738056705	-6787.828967348737	-0.9795064569336404	-6787.828967348737	0.7468076114911398	0.23547693296948283	1.2718197041887356	0.025075559621246434	0.1250573074003686	-1.049819827090178	3.654690609964442	0.11755910092509471
1403000	-6794.691834416838	-6794.076354805858	-0.6154796109805543	-6794.076354805858	0.7186058916552868	0.25798100061233176	1.1215133200745107	0.05595155346221279	0.21303712318914858	-0.5848443027173258	2.7585853266753766	0.09607448785516286
1404000	-6790.730764516329	-6789.51797928198	-1.2127852343495338	-6789.51797928198	0.9150264241958557	0.16711295744429497	1.0161441849553847	0.024181183517730572	0.15440041650980577	-1.6199997022746528	1.5590921143554326	0.3593960209230641
1405000	-6793.59286123382	-6791.945503731094	-1.6473575027267437	-6791.945503731094	0.8578258901003769	0.16403077350556994	0.9298706943327663	0.02707504207049488	0.16781201885983846	-2.071213398266754	0.988904445251669	0.48263184609829995
1406000	-6793.542569860656	-6792.908964787595	-0.6336050730607058	-6792.908964787595	0.8195945480173554	0.08357161428885578	1.016012831182295	0.009305192470824517	0.09671980668457485	-1.5786129932871362	0.9736086716546001	0.7039892745350232
1407000	-6790.544619732381	-6788.449289609333	-2.0953301230472268	-6788.449289609333	0.9498200148501562	0.2216178124504552	1.0067440239604757	0.020369982932558702	0.1489755444500858	-2.2298606451445813	1.8132454434062117	0.3717083163139338
1408000	-6788.846416717416	-6786.228919475638	-2.6174972417787084	-6786.228919475638	0.8827189595226261	0.3377607610592433	1.0853078128576619	0.06628795494686768	0.2659850894629283	-2.253904053630681	1.2585117737722804	0.0658467494565713
1409000	-6793.623926417717	-6791.405672492922	-2.2182539247939954	-6791.405672492922	0.8671916833574541	0.25567572171315867	0.951766113968605	0.05154250783807481	0.25870264229192286	-2.1977875140318184	1.4088530935863661	0.15178876028141136
1410000	-6791.119560368597	-6789.811958919698	-1.307601448899892	-6789.811958919698	0.82375049996633	0.1641095944702466	1.0104428886128998	0.022989790912408648	0.15422510308869594	-1.7310297720172692	1.53477794346484	0.4336354647048841
1411000	-6788.558740981689	-6786.510853805346	-2.0478871763423223	-6786.510853805346	0.8277057712918026	0.10810143516712617	1.0377300058127068	0.013737673257446114	0.11874487930215107	-2.8101727479657113	0.7153276588252762	0.35319438888705496
1412000	-6795.037839456421	-6791.875410111451	-3.162429344970766	-6791.875410111451	0.8510478951909082	0.025533835244938005	0.9987976043627381	6.725672826194497E-4	0.025925687149523525	-4.80530444546314	5.027150282016577	0.04916741346657399
1413000	-6790.720391988311	-6789.7329953076405	-0.9873966806707644	-6789.7329953076405	0.904196741081319	0.04220649779855353	0.9930105799125706	8.159062130372798E-4	0.028824107446672426	-2.3552315305929072	2.415292825667239	0.28617121972995385
1414000	-6790.053276591992	-6787.7876336960235	-2.2656428959679684	-6787.7876336960235	1.0204395497404433	0.1344995523393506	0.9358455036021992	0.00714308267806971	0.09103287584528813	-2.858212157278352	0.8478832527111919	0.37161959332349487
1415000	-6791.191578792414	-6790.633058611596	-0.55852018081718	-6790.633058611596	0.9455626183154577	0.0189779198899664	1.0032759161176321	3.256037271200381E-4	0.01802179221003943	-2.355175544783484	2.2190761741929075	0.16266629669769475
1416000	-6791.443393826456	-6788.411170784621	-3.0322230418343894	-6788.411170784621	0.8443463651216122	0.09213059352903828	1.0083422706795753	0.004819757404778256	0.06925736541239452	-3.9099289423978605	3.8605677423454354	0.31570437039051125
1417000	-6795.433232599451	-6794.068066340859	-1.3651662585914928	-6794.068066340859	0.9949060688551231	0.08192340637798165	0.9710473693214862	0.005139287737441155	0.07211656837130957	-2.323660778669992	1.3798564740943984	0.28052306999285165
1418000	-6790.307884935778	-6789.142959300634	-1.1649256351442547	-6789.142959300634	0.9914845525543701	0.024966904461673083	1.0041997640913074	6.431708601675127E-4	0.02537553147408072	-2.819622744171567	1.1054728149981237	0.045983215203408374
1419000	-6790.02480332217	-6788.2748779261165	-1.7499253960532943	-6788.2748779261165	0.9775506435794996	0.1690532338003503	0.9444144128683474	0.0263080457545561	0.16622022292156888	-2.1467445650471935	2.031861017598288	0.22106569862684083
1420000	-6790.377555854318	-6787.488642097231	-2.888913757087431	-6787.488642097231	0.8762250634498377	0.16288282800561313	0.9361197710422191	0.022685160571389685	0.15597463151260002	-3.319008902222211	3.4615995078663775	0.16190446850815388
1421000	-6789.845820858257	-6788.731381065404	-1.1144397928530374	-6788.731381065404	0.8710731767906034	0.0826642043190687	1.0343656984538572	0.0030496861331149733	0.054445736309772286	-2.0668500556767015	0.7642382221433945	0.8450317966940897
1422000	-6794.560081118083	-6791.328387371166	-3.2316937469168385	-6791.328387371166	0.9480954249922293	0.1939140180791008	1.0430857230927881	0.01888204242771927	0.14163574659141492	-3.500247856515492	0.5113567040953317	0.5169748061365571
1423000	-6793.7378831662345	-6792.117465424207	-1.6204177420277828	-6792.117465424207	0.8940479967372379	0.1783867122904925	0.9774798788488112	0.026065423028035373	0.1582149278033727	-1.9680553922520476	1.2942272484530912	0.33622089825362556
1424000	-6791.134836070877	-6789.777775836382	-1.3570602344948461	-6789.777775836382	0.9399232358329419	0.21008179464267732	1.0638125247163805	0.05059628526716012	0.19355708659163562	-1.5464094412037368	1.0607467712318375	0.7079116083327165
1425000	-6802.430268380536	-6797.737131431526	-4.69313694901003	-6797.737131431526	0.8918937199284543	0.1222507743274433	1.0122024997627412	0.014016195824022554	0.11962661889637122	-5.361741412795884	3.6180543984102207	0.5395817368408187
1426000	-6790.247015394401	-6788.257318654021	-1.9896967403802717	-6788.257318654021	1.0180681662707993	0.21743009425059281	0.9833073702503164	0.021143901037741566	0.15025406829145485	-2.1439757691102	1.3964977675236043	0.3431389241156748
1427000	-6795.2636384436855	-6791.749993155067	-3.513645288617835	-6791.749993155067	1.2009250073433002	0.21639569415184398	0.8389172029704041	0.041881579686494724	0.24316765797647277	-3.672828409786924	0.9809439302967581	0.029317881618796476
1428000	-6789.04306422854	-6787.05899603912	-1.9840681894202585	-6787.05899603912	0.9521586622101036	0.1542660369546223	1.005129429823908	0.030034401460882355	0.170780587433553	-2.4617501633938907	2.1008467812865774	0.4487545815034475
1429000	-6792.772216870945	-6792.672977686275	-0.09923918467061466	-6792.672977686275	0.9869173440639449	0.011956800023078905	0.9929220256809164	1.3363925990939488E-4	0.011566849142066024	-2.1269730233997266	1.9487309552453544	0.11841181280401404
