#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_6_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_6_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_6_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_6_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_6_evidence" name="distribution" x="@birthRate.t:twin_alignment_6_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:twin_alignment_6_evidence" name="distribution">
#            <parameter id="kappa1.s:twin_alignment_6_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:twin_alignment_6_evidence" name="distribution">
#            <parameter id="kappa2.s:twin_alignment_6_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_6_evidence" id="treeLikelihood.twin_alignment_6_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_6_evidence">
#            <siteModel id="SiteModel.s:twin_alignment_6_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_6_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_6_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_6_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:twin_alignment_6_evidence" kappa1="@kappa1.s:twin_alignment_6_evidence" kappa2="@kappa2.s:twin_alignment_6_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:twin_alignment_6_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:twin_alignment_6_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_6_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_6_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
79	-4459.146893604971	-4463.6302901203235	-4459.146893604971	-4.483396515351634	-4459.146893604971	0.8821731346149347	0.8489644433764917	1.0509526284298638	0.2521759681822355	0.25123825383940124	0.2431546342268854	0.253431143751478	-1.5909175168273708	1.1999059181471947
80	-4459.145942006992	-4463.158033083773	-4459.145942006992	-4.012091076781416	-4459.145942006992	0.8707461568383955	0.8489644433764917	1.0481896755360285	0.2521759681822355	0.25123825383940124	0.2431546342268854	0.253431143751478	-1.1206412747243943	1.4615815284938818
81	-4459.121656643152	-4462.941997542137	-4459.121656643152	-3.820340898985214	-4459.121656643152	0.8716430885864923	0.8489644433764917	1.0481896755360285	0.2521759681822355	0.25123825383940124	0.24460492681791984	0.25198085116044355	-0.9288910969281927	3.4493971984859417
82	-4459.117790201206	-4463.358296237758	-4459.117790201206	-4.240506036551516	-4459.117790201206	0.8612369927366665	0.8489644433764917	1.0481896755360285	0.2506419522700514	0.25157981475404023	0.24409287249523068	0.25368536048067775	-1.349056234494495	4.122745293619367
83	-4459.1019400793675	-4463.422315319027	-4459.1019400793675	-4.320375239659447	-4459.1019400793675	0.8695221256205157	0.8489644433764917	1.0505989023767233	0.2506419522700514	0.25157981475404023	0.24409287249523068	0.25368536048067775	-1.4280280998284676	4.145695044500147
84	-4459.101699623135	-4462.678617455763	-4459.101699623135	-3.576917832628139	-4459.101699623135	0.8695221256205157	0.8489644433764917	1.0505989023767233	0.2506419522700514	0.25157981475404023	0.24409287249523068	0.25368536048067775	-0.6845706927971591	1.9362836072933276
85	-4459.100189221023	-4463.343463115826	-4459.100189221023	-4.2432738948026305	-4459.100189221023	0.8692043644716468	0.8489644433764917	1.0505989023767233	0.2504383703210225	0.25157981475404023	0.24409287249523068	0.25388894242970667	-1.350926754971651	1.309160926656885
86	-4459.097427787526	-4464.525915523688	-4459.097427787526	-5.428487736162275	-4459.097427787526	0.8671928572321155	0.8489644433764917	1.0505989023767233	0.2515927791095276	0.2511585993194837	0.24420948283857788	0.2530391387324109	-2.536140596331295	0.8564910900224334
87	-4459.097144585905	-4462.792435797607	-4459.097144585905	-3.6952912117025343	-4459.097144585905	0.8716206804688231	0.8489644433764917	1.0505989023767233	0.2515927791095276	0.2511585993194837	0.24420948283857788	0.2530391387324109	-0.8029440718715546	1.766709455805912
88	-4459.096055878853	-4463.419531591242	-4459.096055878853	-4.323475712388943	-4459.096055878853	0.8716206804688231	0.8483419637992051	1.0505989023767233	0.2515927791095276	0.2511585993194837	0.24420948283857788	0.2530391387324109	-1.4313155929791108	4.1216785952724715
89	-4459.093387193941	-4462.949826344829	-4459.093387193941	-3.8564391508874576	-4459.093387193941	0.8716206804688231	0.8483419637992051	1.0505989023767233	0.2515927791095276	0.2511585993194837	0.24420948283857788	0.2530391387324109	-0.9642790314776253	1.5911947774512478
90	-4459.092899707649	-4462.69300313159	-4459.092899707649	-3.6001034239411047	-4459.092899707649	0.8714516223300552	0.8483419637992051	1.0505989023767233	0.2515927791095276	0.25054769397865495	0.2448203881794066	0.2530391387324109	-0.7079433045312724	3.014502044589385
91	-4459.092555320853	-4462.776944715836	-4459.092555320853	-3.6843893949835307	-4459.092555320853	0.8721096614632087	0.8483419637992051	1.050713211486939	0.2515927791095276	0.25054769397865495	0.2448203881794066	0.2530391387324109	-0.7921866675691112	3.1896299178822143
92	-4459.092181045802	-4462.721579503803	-4459.092181045802	-3.6293984580002663	-4459.092181045802	0.8731174618841195	0.8483419637992051	1.050713211486939	0.2515927791095276	0.25054769397865495	0.2448203881794066	0.2530391387324109	-0.7371957305858468	3.0607595106568857
93	-4459.09205910761	-4463.727580848925	-4459.09205910761	-4.635521741314782	-4459.09205910761	0.8727657233894502	0.8483419637992051	1.050713211486939	0.2515927791095276	0.25054769397865495	0.2448203881794066	0.2530391387324109	-1.7433190139003623	4.459185315111352
94	-4459.091404814599	-4463.275992907236	-4459.091404814599	-4.184588092637454	-4459.091404814599	0.8717681436951799	0.8483419637992051	1.050713211486939	0.2510547818680114	0.25054769397865495	0.2448203881794066	0.2535771359739271	-1.2923853652230344	3.9517183074704563
