#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_4" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_4" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_4" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_4" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_4" name="distribution" x="@birthRate.t:true_alignment_4">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_4" id="treeLikelihood.true_alignment_4" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_4">
#            <siteModel id="SiteModel.s:true_alignment_4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_4" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_4" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_4" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
3800000	-5381.365052985933	-5379.847170277746	-1.5178827081874804	-5379.847170277746	0.8807412433234415	-1.5178827081874804	2.8338324288936025
3801000	-5381.283246259246	-5376.24476985164	-5.038476407605753	-5376.24476985164	0.9269301555970376	-5.038476407605753	5.550674147490679
3802000	-5381.719268191005	-5380.245109853927	-1.4741583370782299	-5380.245109853927	0.8677815053615557	-1.4741583370782299	2.843054623629674
3803000	-5380.414585261467	-5376.799303281685	-3.615281979782276	-5376.799303281685	0.8511733372015198	-3.615281979782276	5.059256028272611
3804000	-5383.182750813005	-5375.957058736499	-7.22569207650645	-5375.957058736499	0.9348503893300436	-7.22569207650645	6.897780291672139
3805000	-5378.349359193114	-5377.228292650562	-1.1210665425515347	-5377.228292650562	0.8501338873113162	-1.1210665425515347	1.886349756418069
3806000	-5377.8976074592	-5376.513654820088	-1.3839526391122292	-5376.513654820088	0.911840571833213	-1.3839526391122292	2.386716764875143
3807000	-5377.859853079496	-5376.419185605958	-1.4406674735382428	-5376.419185605958	0.927133259597295	-1.4406674735382428	2.3557650254776266
3808000	-5379.3983783032645	-5377.7552227324895	-1.643155570775431	-5377.7552227324895	0.949057160143273	-1.643155570775431	2.4756515498827154
3809000	-5377.721531719438	-5376.127447579248	-1.5940841401897146	-5376.127447579248	0.9192446297933462	-1.5940841401897146	2.6468802979823103
3810000	-5379.323682902014	-5378.237583671895	-1.0860992301195225	-5378.237583671895	0.8435644180429798	-1.0860992301195225	2.150393608604268
3811000	-5379.279491848049	-5377.232779577827	-2.0467122702209686	-5377.232779577827	0.8816377619200327	-2.0467122702209686	3.462699438504589
3812000	-5384.847008608936	-5382.575027981511	-2.271980627425757	-5382.575027981511	1.0320582305989237	-2.271980627425757	2.5186984340725753
3813000	-5377.654207090761	-5376.277851954246	-1.376355136514884	-5376.277851954246	0.8892592720757072	-1.376355136514884	2.366707687935124
3814000	-5379.100140226072	-5377.236897455215	-1.8632427708574477	-5377.236897455215	0.8143871660139796	-1.8632427708574477	1.1464577228433805
3815000	-5378.57274075285	-5377.696412303485	-0.876328449365253	-5377.696412303485	0.8022932529991137	-0.876328449365253	2.4874616628763966
3816000	-5379.499929228212	-5377.791795381162	-1.7081338470500698	-5377.791795381162	1.0046869622535046	-1.7081338470500698	2.0808328812821575
3817000	-5379.561499197231	-5377.134439628832	-2.427059568398195	-5377.134439628832	0.9453487874578769	-2.427059568398195	3.532480301008263
3818000	-5378.146110325541	-5376.70690899012	-1.4392013354211413	-5376.70690899012	0.8482722997790694	-1.4392013354211413	1.4824396469332741
3819000	-5377.751027358599	-5376.481096356141	-1.2699310024571724	-5376.481096356141	0.8765424958713303	-1.2699310024571724	2.293965535501703
3820000	-5378.34555554236	-5376.792877328184	-1.5526782141763231	-5376.792877328184	0.9140964087785132	-1.5526782141763231	1.528805087721369
3821000	-5377.8830517493125	-5376.142367835146	-1.7406839141667483	-5376.142367835146	0.9434832897171725	-1.7406839141667483	2.655368660452394
3822000	-5379.108170744068	-5378.110310595614	-0.9978601484542242	-5378.110310595614	0.8359060746235953	-0.9978601484542242	2.3824868614880335
3823000	-5378.708895522491	-5377.2685389758135	-1.4403565466769277	-5377.2685389758135	0.9118500050293319	-1.4403565466769277	2.120246741484329
3824000	-5380.262049044599	-5378.500536183078	-1.7615128615209998	-5378.500536183078	0.8044797528351555	-1.7615128615209998	1.184886575976952
3825000	-5378.739794644589	-5377.545637262515	-1.1941573820737221	-5377.545637262515	0.8326040936094589	-1.1941573820737221	2.9991527062495162
3826000	-5377.89952756767	-5376.873627913459	-1.0258996542110381	-5376.873627913459	0.8384880536584551	-1.0258996542110381	2.1429768716354918
3827000	-5381.635976631067	-5380.332759245857	-1.3032173852099693	-5380.332759245857	0.859515111065535	-1.3032173852099693	2.725895573268297
3828000	-5380.19120276613	-5378.037676865618	-2.153525900512391	-5378.037676865618	0.88108881375108	-2.153525900512391	3.7787690723550815
3829000	-5379.324489403711	-5378.071796627708	-1.2526927760027946	-5378.071796627708	0.8648925766652901	-1.2526927760027946	2.2503425653380673
3830000	-5379.409378021149	-5377.744555808179	-1.664822212969936	-5377.744555808179	0.8113589946889723	-1.664822212969936	3.7324399570794298
3831000	-5378.6834355831215	-5377.444315452236	-1.2391201308853232	-5377.444315452236	0.8700221001446331	-1.2391201308853232	2.4723306082671903
3832000	-5379.789105987436	-5378.243052074078	-1.5460539133584223	-5378.243052074078	0.8582622372662393	-1.5460539133584223	2.9692592039540893
3833000	-5381.326308509582	-5379.927199217946	-1.3991092916364134	-5379.927199217946	0.8723576469083084	-1.3991092916364134	1.6533909501040929
3834000	-5378.484799512464	-5377.009692283779	-1.4751072286844433	-5377.009692283779	0.9146265441027176	-1.4751072286844433	2.398074139650238
3835000	-5378.402600672627	-5377.0910312028955	-1.3115694697313403	-5377.0910312028955	0.8197991222613341	-1.3115694697313403	1.5045869075363125
3836000	-5379.913835831148	-5378.671162235395	-1.2426735957530017	-5378.671162235395	0.8284012533113391	-1.2426735957530017	1.6986646890068222
3837000	-5379.490525046835	-5378.195663162724	-1.294861884110858	-5378.195663162724	0.9008923452259116	-1.294861884110858	1.9873363847833805
3838000	-5376.983224734389	-5375.609639329654	-1.373585404735739	-5375.609639329654	0.9091329217681263	-1.373585404735739	2.152258400418071
3839000	-5378.440780708051	-5377.235825766627	-1.2049549414232597	-5377.235825766627	0.865662442814548	-1.2049549414232597	2.51624434565578
3840000	-5378.113267145406	-5376.804747828985	-1.308519316421132	-5376.804747828985	0.8535705476034876	-1.308519316421132	2.7349602906794392
3841000	-5377.582743456156	-5376.086086909317	-1.4966565468396376	-5376.086086909317	0.9326658209998373	-1.4966565468396376	1.8039834629572005
3842000	-5379.25541669236	-5377.788165911466	-1.4672507808932305	-5377.788165911466	0.888166997586956	-1.4672507808932305	1.6385970632091933
3843000	-5378.162284743941	-5376.719001797508	-1.4432829464329644	-5376.719001797508	0.8688873038261367	-1.4432829464329644	2.7828973481216086
3844000	-5379.747197295936	-5375.863314364958	-3.8838829309779186	-5375.863314364958	0.8562958612661128	-3.8838829309779186	0.6087929495644718
3845000	-5379.3683991207545	-5377.430326950439	-1.9380721703154618	-5377.430326950439	0.9103405679850604	-1.9380721703154618	1.206459567572127
3846000	-5382.827113333533	-5377.943443659259	-4.883669674273706	-5377.943443659259	0.9530825454329835	-4.883669674273706	5.386908761925505
3847000	-5378.1696031599795	-5376.811950729924	-1.3576524300552508	-5376.811950729924	0.9011506456968317	-1.3576524300552508	1.8405928292657208
3848000	-5377.9657861782525	-5376.848770434328	-1.1170157439246302	-5376.848770434328	0.8171198658622889	-1.1170157439246302	2.8000950264058804
3849000	-5379.056622317154	-5377.30351139606	-1.7531109210944298	-5377.30351139606	1.0078736742869336	-1.7531109210944298	1.7672568655521268
3850000	-5377.931195952314	-5376.382016720544	-1.5491792317702409	-5376.382016720544	0.8993514485403962	-1.5491792317702409	2.725220548662049
3851000	-5377.632778837607	-5376.440569797949	-1.1922090396576368	-5376.440569797949	0.8592148735194434	-1.1922090396576368	1.8546392800752662
3852000	-5380.266728652891	-5377.699792652545	-2.5669360003468675	-5377.699792652545	1.004330650287132	-2.5669360003468675	3.324896459082415
3853000	-5376.930417903272	-5375.617398044745	-1.3130198585281083	-5375.617398044745	0.9024013855192906	-1.3130198585281083	2.1255120797678124
3854000	-5379.119583589117	-5376.680627695676	-2.4389558934407782	-5376.680627695676	0.8444993425095584	-2.4389558934407782	4.317902068735462
3855000	-5379.20717672816	-5377.856477548321	-1.350699179839054	-5377.856477548321	0.8895606983156238	-1.350699179839054	1.7754169830365627
3856000	-5377.32614231221	-5375.744149396344	-1.5819929158663357	-5375.744149396344	0.875807101197079	-1.5819929158663357	3.030020558288315
3857000	-5379.550647680676	-5376.273931784993	-3.276715895683389	-5376.273931784993	0.9702011003102763	-3.276715895683389	4.054425742918175
3858000	-5379.652176092455	-5377.961502237172	-1.6906738552838494	-5377.961502237172	0.8354386240880671	-1.6906738552838494	1.2523501711868823
3859000	-5377.912489773855	-5376.47600513152	-1.4364846423353461	-5376.47600513152	0.9009916489271326	-1.4364846423353461	1.6538884445862385
3860000	-5378.575664975911	-5376.953426195288	-1.6222387806240501	-5376.953426195288	0.8925978404861484	-1.6222387806240501	1.4207721384643508
3861000	-5378.827319908316	-5377.7304447802835	-1.0968751280328317	-5377.7304447802835	0.8608635034513439	-1.0968751280328317	2.0482240071955924
3862000	-5378.677715929221	-5377.173718370586	-1.503997558634785	-5377.173718370586	0.8505303735459742	-1.503997558634785	1.3927880848258867
3863000	-5379.746359203716	-5378.453772636444	-1.292586567271536	-5378.453772636444	0.8762135704074256	-1.292586567271536	2.634839988341212
3864000	-5380.957565749899	-5380.1546535258785	-0.8029122240201363	-5380.1546535258785	0.7751485305061433	-0.8029122240201363	2.8916244650566623
3865000	-5380.078526659421	-5377.171729690549	-2.906796968871781	-5377.171729690549	0.9382766021158717	-2.906796968871781	3.9688010213237015
3866000	-5379.658354246818	-5378.174070295002	-1.4842839518157256	-5378.174070295002	0.8240833117691612	-1.4842839518157256	1.3554623262643033
3867000	-5381.3564216533705	-5379.841843766334	-1.5145778870360735	-5379.841843766334	0.8892852255653588	-1.5145778870360735	2.561882771190749
3868000	-5378.831976439133	-5377.331513269037	-1.5004631700954092	-5377.331513269037	0.8448018255176373	-1.5004631700954092	1.417161487115289
3869000	-5379.989666346631	-5378.817103703464	-1.1725626431662666	-5378.817103703464	0.8541688222868147	-1.1725626431662666	2.4470375809697704
3870000	-5379.321483340283	-5377.652738248549	-1.6687450917337507	-5377.652738248549	0.8712379390128591	-1.6687450917337507	3.1280559816099744
3871000	-5379.046462260901	-5377.535942189439	-1.5105200714614324	-5377.535942189439	0.8386606290532703	-1.5105200714614324	3.253802066337021
3872000	-5380.636674795214	-5378.912110430915	-1.7245643642986952	-5378.912110430915	0.9883031969980535	-1.7245643642986952	1.9904815599549226
3873000	-5379.1409827454445	-5377.39577836962	-1.7452043758250944	-5377.39577836962	0.9401356950712653	-1.7452043758250944	1.4371691013882937
3874000	-5380.803196233045	-5378.46974584856	-2.33345038448512	-5378.46974584856	0.8372025338923528	-2.33345038448512	4.2479820847094585
3875000	-5377.689766707164	-5376.30628447468	-1.3834822324842193	-5376.30628447468	0.8541821505003637	-1.3834822324842193	2.9940019136890434
3876000	-5378.843439447419	-5377.455172774687	-1.3882666727322654	-5377.455172774687	0.8992217860166887	-1.3882666727322654	1.8190528807794533
3877000	-5378.87962579228	-5375.877275530493	-3.0023502617876154	-5375.877275530493	0.8517698222813279	-3.0023502617876154	4.702814430444538
3878000	-5380.199497313021	-5377.061036453281	-3.1384608597402233	-5377.061036453281	0.9757868884743116	-3.1384608597402233	3.900755084028478
3879000	-5381.7937074866	-5381.002640388256	-0.7910670983449131	-5381.002640388256	0.7704303366725369	-0.7910670983449131	2.1056199212767432
3880000	-5379.068760520927	-5377.444130668421	-1.6246298525054255	-5377.444130668421	0.8728152161973464	-1.6246298525054255	3.137147889050936
3881000	-5380.897810842146	-5379.082450201931	-1.8153606402146232	-5379.082450201931	0.9522706040494028	-1.8153606402146232	2.5598761189805006
3882000	-5379.31414844027	-5378.096054449545	-1.218093990725303	-5378.096054449545	0.8409520274542805	-1.218093990725303	1.7989320090110312
3883000	-5379.6278000683205	-5378.599945860554	-1.0278542077670791	-5378.599945860554	0.8108262632069766	-1.0278542077670791	2.397103375380825
3884000	-5381.406969570954	-5378.685011024277	-2.7219585466770004	-5378.685011024277	1.002149862752045	-2.7219585466770004	3.4614546955409433
3885000	-5380.64821852623	-5379.31636541404	-1.3318531121900143	-5379.31636541404	0.8916898777304936	-1.3318531121900143	2.4679583764277724
3886000	-5377.946131981542	-5376.064061440894	-1.8820705406480283	-5376.064061440894	0.88243970870509	-1.8820705406480283	3.37434107438767
3887000	-5378.946780311565	-5377.210610695359	-1.7361696162057854	-5377.210610695359	1.0102946645826734	-1.7361696162057854	1.9955420335578997
3888000	-5378.295256827949	-5376.748027949588	-1.547228878361587	-5376.748027949588	0.9355561427715406	-1.547228878361587	2.3520906047529833
3889000	-5381.35190468941	-5379.591302562216	-1.7606021271937338	-5379.591302562216	1.0157291750853612	-1.7606021271937338	2.0311905474670287
3890000	-5381.015877828667	-5376.5682773274175	-4.447600501249203	-5376.5682773274175	0.9247223220255759	-4.447600501249203	5.218997763535038
3891000	-5379.795560485828	-5378.677452445452	-1.1181080403759	-5378.677452445452	0.8306377500912872	-1.1181080403759	1.810829020070494
3892000	-5377.60236597082	-5376.142813029555	-1.459552941264255	-5376.142813029555	0.9371775917260347	-1.459552941264255	2.0660456821414748
3893000	-5378.881059304295	-5377.036874223341	-1.844185080953726	-5377.036874223341	0.905114102526626	-1.844185080953726	3.2704156546089385
3894000	-5380.054823300661	-5378.670745244957	-1.384078055703935	-5378.670745244957	0.8548178881099388	-1.384078055703935	1.5938468392531315
3895000	-5377.2238885861025	-5375.852308365333	-1.3715802207699626	-5375.852308365333	0.8699871534524026	-1.3715802207699626	2.795758061491443
3896000	-5383.099595420267	-5381.191494727833	-1.908100692434008	-5381.191494727833	0.9742376209390742	-1.908100692434008	2.4865682307762014
3897000	-5380.233379385033	-5378.671696193081	-1.5616831919526573	-5378.671696193081	0.9406925838421023	-1.5616831919526573	2.2432370173729677
3898000	-5379.407032363237	-5378.600919806375	-0.8061125568621907	-5378.600919806375	0.7931160355883304	-0.8061125568621907	2.35815372024804
3899000	-5380.761518516501	-5379.160013278214	-1.6015052382873414	-5379.160013278214	0.9378864330969738	-1.6015052382873414	2.2884349113870344
3900000	-5380.28373289813	-5377.246926836981	-3.03680606114861	-5377.246926836981	1.0272833397397483	-3.03680606114861	3.50182398795644
3901000	-5381.20012149536	-5379.8563571788	-1.3437643165600517	-5379.8563571788	0.8606535117400186	-1.3437643165600517	2.440747241817338
3902000	-5383.7406167757235	-5383.001542874833	-0.7390739008908995	-5383.001542874833	0.787138571038358	-0.7390739008908995	2.4480586812361844
3903000	-5377.344643225772	-5376.192286282474	-1.1523569432980438	-5376.192286282474	0.8691445737506127	-1.1523569432980438	2.2031665928465225
3904000	-5379.067770709436	-5377.59571485727	-1.4720558521662648	-5377.59571485727	0.9367977443101326	-1.4720558521662648	2.1032195766436033
3905000	-5378.75543974726	-5377.306051197137	-1.4493885501231354	-5377.306051197137	0.8552059322949435	-1.4493885501231354	2.9296135283697717
3906000	-5380.2146235918335	-5378.408565117917	-1.8060584739171428	-5378.408565117917	0.8591397035945464	-1.8060584739171428	1.2443706189686339
3907000	-5378.992520584161	-5377.189395456314	-1.8031251278471956	-5377.189395456314	0.8842245947358226	-1.8031251278471956	3.248099580428275
3908000	-5379.5638232451565	-5378.151307618546	-1.4125156266106629	-5378.151307618546	0.8923135260492626	-1.4125156266106629	1.6608344598782576
3909000	-5378.491426891953	-5377.120092821938	-1.3713340700154109	-5377.120092821938	0.8595950764340838	-1.3713340700154109	1.5631137634451153
3910000	-5380.79748435645	-5379.070868615188	-1.7266157412614618	-5379.070868615188	0.8097160431398452	-1.7266157412614618	3.807783881855025
3911000	-5377.5621423147795	-5376.482396092019	-1.0797462227599737	-5376.482396092019	0.8416775477530622	-1.0797462227599737	2.07666686148638
3912000	-5379.398004859742	-5377.884577505585	-1.5134273541567866	-5377.884577505585	0.9340381342421544	-1.5134273541567866	1.698993474167412
3913000	-5377.978423665399	-5375.8859711399155	-2.0924525254832163	-5375.8859711399155	0.8838651892983361	-2.0924525254832163	1.1084180050705619
3914000	-5377.355251306895	-5376.112301022685	-1.2429502842108664	-5376.112301022685	0.8703758990616194	-1.2429502842108664	1.953363177447569
3915000	-5378.3282713793715	-5376.828693044643	-1.4995783347281313	-5376.828693044643	0.9074341151575133	-1.4995783347281313	1.6688961275498415
3916000	-5379.437065838765	-5377.403676079143	-2.0333897596218966	-5377.403676079143	0.974568320430285	-2.0333897596218966	2.9628362326667017
3917000	-5380.743835925171	-5379.345072178774	-1.3987637463972293	-5379.345072178774	0.8427353929440141	-1.3987637463972293	1.5896211913022031
3918000	-5384.196858668828	-5382.174466937719	-2.0223917311088577	-5382.174466937719	0.9269807743103204	-2.0223917311088577	3.0626928454975912
3919000	-5378.278427670996	-5376.696621691475	-1.5818059795212809	-5376.696621691475	0.893261542332757	-1.5818059795212809	1.4416123545490247
3920000	-5379.182353756937	-5377.771612494006	-1.4107412629305989	-5377.771612494006	0.877475094787568	-1.4107412629305989	2.540075478999714
3921000	-5379.6512579834525	-5377.608697046635	-2.0425609368177673	-5377.608697046635	0.8213986256769583	-2.0425609368177673	4.004593230352658
3922000	-5379.958471078276	-5378.41105712763	-1.5474139506461402	-5378.41105712763	0.9506172727666511	-1.5474139506461402	2.232794302747607
3923000	-5377.135319870906	-5375.766827745001	-1.368492125904768	-5375.766827745001	0.870694810813056	-1.368492125904768	1.6043680262831848
3924000	-5380.284448344448	-5379.3921757158605	-0.8922726285871847	-5379.3921757158605	0.7724960182353107	-0.8922726285871847	1.8926385412491553
3925000	-5380.184478368118	-5378.462007287807	-1.7224710803114327	-5378.462007287807	0.8820777378825894	-1.7224710803114327	1.2952183684201273
3926000	-5381.48563291947	-5379.630375473268	-1.8552574462023186	-5379.630375473268	0.9942388833867309	-1.8552574462023186	2.3904156544094888
3927000	-5378.058197000748	-5377.046181478807	-1.0120155219411693	-5377.046181478807	0.8130632488011723	-1.0120155219411693	1.8461272930537185
3928000	-5378.800404803841	-5376.775373691713	-2.0250311121277758	-5376.775373691713	0.850635202983069	-2.0250311121277758	3.7479368793197905
3929000	-5379.517017152101	-5378.074245777687	-1.442771374414317	-5378.074245777687	0.9193945245522481	-1.442771374414317	2.1686580400166617
3930000	-5378.659449768463	-5377.292845104143	-1.3666046643193093	-5377.292845104143	0.8722849022323348	-1.3666046643193093	1.6369764093074337
3931000	-5381.36836526511	-5379.457014075919	-1.9113511891908395	-5379.457014075919	0.7826079838495675	-1.9113511891908395	1.105220077564746
3932000	-5381.153445472209	-5378.701552265544	-2.4518932066652885	-5378.701552265544	1.0644247180354534	-2.4518932066652885	2.7424974621079268
3933000	-5379.166277803658	-5377.8407727636695	-1.3255050399885824	-5377.8407727636695	0.8822059887206302	-1.3255050399885824	2.7040929070281274
3934000	-5379.620422351679	-5378.700224730861	-0.9201976208174387	-5378.700224730861	0.8308019547598751	-0.9201976208174387	2.2106769194098006
3935000	-5379.16204010747	-5377.570979769395	-1.591060338074787	-5377.570979769395	0.9497750929542562	-1.591060338074787	1.88259284722637
3936000	-5379.833254585419	-5377.61997707896	-2.213277506459547	-5377.61997707896	0.9913270140774199	-2.213277506459547	3.0916953402032314
3937000	-5379.71293696862	-5378.117222226035	-1.595714742585578	-5378.117222226035	0.9448803767402691	-1.595714742585578	1.9917801809679168
3938000	-5381.463281752007	-5378.882763507485	-2.5805182445219375	-5378.882763507485	0.8702981983637521	-2.5805182445219375	4.13718507752739
3939000	-5379.856229526862	-5378.140004890567	-1.7162246362948133	-5378.140004890567	0.9662144883129841	-1.7162246362948133	2.4241525313394745
3940000	-5380.081281353529	-5377.844345724341	-2.236935629188629	-5377.844345724341	0.8835593469347096	-2.236935629188629	3.8256197215184606
3941000	-5379.016113877004	-5377.420599518724	-1.5955143582797726	-5377.420599518724	0.9209235034059791	-1.5955143582797726	2.8469793615764893
3942000	-5378.042406983113	-5376.799860498206	-1.2425464849075776	-5376.799860498206	0.8792045077939201	-1.2425464849075776	1.865850088341857
3943000	-5377.550143683101	-5376.477064222999	-1.073079460102457	-5376.477064222999	0.8521802658181643	-1.073079460102457	2.194976007761223
3944000	-5379.1130161244555	-5377.425064933719	-1.6879511907363902	-5377.425064933719	0.804842025190523	-1.6879511907363902	1.2096620365747854
3945000	-5380.555294439109	-5379.115563947764	-1.4397304913453266	-5379.115563947764	0.8794695918368256	-1.4397304913453266	2.7176271047930562
3946000	-5382.194057938702	-5380.012394403054	-2.1816635356480045	-5380.012394403054	0.8630602575694811	-2.1816635356480045	3.9899730925254127
3947000	-5378.625450100735	-5376.790036308011	-1.835413792724152	-5376.790036308011	0.8467929473426855	-1.835413792724152	3.7081965111145245
3948000	-5379.570944021023	-5378.171070501043	-1.3998735199802383	-5378.171070501043	0.9057282855184965	-1.3998735199802383	2.1018708504299966
3949000	-5378.279822915314	-5376.6572407815	-1.6225821338138566	-5376.6572407815	0.9050975229811336	-1.6225821338138566	1.5006231264906407
3950000	-5377.718481252196	-5376.2669707147525	-1.4515105374438306	-5376.2669707147525	0.917147457417239	-1.4515105374438306	2.5012231263263125
3951000	-5377.625711326886	-5376.131866602517	-1.4938447243680768	-5376.131866602517	0.8548022171570816	-1.4938447243680768	3.088379066439705
3952000	-5379.171736923944	-5377.401124126626	-1.7706127973179298	-5377.401124126626	0.8411048775403518	-1.7706127973179298	3.5764659460942787
3953000	-5380.297494490159	-5378.6321722024495	-1.6653222877096194	-5378.6321722024495	0.90433152209907	-1.6653222877096194	2.693343995506687
3954000	-5377.9023173474	-5375.852056132712	-2.050261214687513	-5375.852056132712	0.9048076892763728	-2.050261214687513	3.3583849736638074
3955000	-5377.020238913269	-5375.703543913087	-1.3166950001825626	-5375.703543913087	0.8867059294533781	-1.3166950001825626	2.462577300482709
3956000	-5380.842738386866	-5379.441113015497	-1.4016253713685103	-5379.441113015497	0.8826833530429298	-1.4016253713685103	2.753904320358787
3957000	-5383.468401580617	-5381.5992903373735	-1.8691112432434456	-5381.5992903373735	0.9827232828773643	-1.8691112432434456	2.1827239363005053
3958000	-5378.100696562385	-5376.79980463311	-1.3008919292746768	-5376.79980463311	0.8746322542000312	-1.3008919292746768	2.6093267811466516
3959000	-5378.553061776662	-5376.036101292357	-2.5169604843052067	-5376.036101292357	0.9381757044895932	-2.5169604843052067	3.6000347285274015
3960000	-5378.001757264598	-5376.173050027606	-1.8287072369924904	-5376.173050027606	0.9156425915195422	-1.8287072369924904	1.291050812390701
3961000	-5378.567287455764	-5377.6000909683335	-0.9671964874308712	-5377.6000909683335	0.8129851211524937	-0.9671964874308712	1.9119050712542556
3962000	-5382.079926063643	-5380.832824534921	-1.2471015287217764	-5380.832824534921	0.8522291857095579	-1.2471015287217764	1.9802671218908146
3963000	-5379.2928250047225	-5377.538651025618	-1.7541739791047157	-5377.538651025618	0.9135045503488458	-1.7541739791047157	3.0207437706724147
3964000	-5380.031260404447	-5375.577142933527	-4.454117470919557	-5375.577142933527	0.905566075380691	-4.454117470919557	0.5289516414278038
3965000	-5379.261850711286	-5377.862541845826	-1.399308865459951	-5377.862541845826	0.8917193947032679	-1.399308865459951	1.7725006967636112
3966000	-5377.882527066865	-5376.876177713657	-1.0063493532080692	-5376.876177713657	0.8150912912172715	-1.0063493532080692	1.8807557764856049
3967000	-5378.462488118107	-5377.440068652795	-1.0224194653119922	-5377.440068652795	0.8319927144320056	-1.0224194653119922	1.9313227620872415
3968000	-5379.551399257625	-5376.902019271519	-2.64937998610684	-5376.902019271519	0.8959432683948132	-2.64937998610684	0.9072756411767222
3969000	-5377.266784320312	-5375.958457467323	-1.3083268529892096	-5375.958457467323	0.8999616102793346	-1.3083268529892096	2.049379619116595
3970000	-5377.69244894814	-5376.5194030536995	-1.1730458944407185	-5376.5194030536995	0.8712279524509317	-1.1730458944407185	2.063329153807654
3971000	-5383.415638114803	-5382.421750035595	-0.9938880792074265	-5382.421750035595	0.7295112377415786	-0.9938880792074265	1.5638691407294931
3972000	-5381.7936899885035	-5380.663642220055	-1.130047768447802	-5380.663642220055	0.8742543794377732	-1.130047768447802	2.13682572308409
3973000	-5380.128276605681	-5378.384538466702	-1.7437381389787274	-5378.384538466702	0.8441095467932702	-1.7437381389787274	1.2726672483103494
3974000	-5378.939717634023	-5377.426165447322	-1.5135521867008124	-5377.426165447322	0.9312739817389222	-1.5135521867008124	2.4996828271651284
3975000	-5380.796695976504	-5378.465817465548	-2.33087851095638	-5378.465817465548	1.0195813978634072	-2.33087851095638	1.1562798568362116
3976000	-5379.411129526724	-5377.653843083756	-1.7572864429676303	-5377.653843083756	1.0128170315427116	-1.7572864429676303	2.0519667561989734
3977000	-5379.887082787747	-5377.676987923152	-2.2100948645950504	-5377.676987923152	0.8567111237533032	-2.2100948645950504	1.037517153584946
3978000	-5379.8374511374695	-5378.010515204647	-1.8269359328221404	-5378.010515204647	0.8685770140862753	-1.8269359328221404	1.2209615555267905
3979000	-5379.03849698065	-5377.382211272034	-1.6562857086162905	-5377.382211272034	0.9227413322858616	-1.6562857086162905	2.856674544741137
3980000	-5378.994685748657	-5377.804729019158	-1.189956729498343	-5377.804729019158	0.8722104917201325	-1.189956729498343	2.102470699854777
3981000	-5389.014598372223	-5385.043929419893	-3.9706689523301293	-5385.043929419893	0.7729516446440133	-3.9706689523301293	5.853440582392886
3982000	-5379.902312022382	-5378.324084458907	-1.5782275634742602	-5378.324084458907	0.9274645851133686	-1.5782275634742602	1.5729112486350834
3983000	-5381.662459524675	-5379.632711635049	-2.0297478896254697	-5379.632711635049	0.9643000310674911	-2.0297478896254697	3.089794915718006
3984000	-5379.052270750259	-5377.844624781414	-1.2076459688450445	-5377.844624781414	0.8719928471525727	-1.2076459688450445	2.392932842260555
3985000	-5382.417162022334	-5380.249039592304	-2.1681224300301487	-5380.249039592304	0.8038396435001629	-2.1681224300301487	4.185937657894672
3986000	-5380.035909894441	-5377.979802306452	-2.056107587988471	-5377.979802306452	0.8236593829853783	-2.056107587988471	1.0802453055878367
3987000	-5377.241332402269	-5375.941353256478	-1.2999791457912608	-5375.941353256478	0.8991208459655023	-1.2999791457912608	2.0723746525891187
3988000	-5381.704786812718	-5379.051939841771	-2.652846970947035	-5379.051939841771	1.066871075016821	-2.652846970947035	2.9165765527815517
